pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,sniper,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0783601242282377,1.043695113798387,18346.048130361705,1.5,2024-05-03 00:00:00+00:00,1.0784626242282376,-107.87479489761404,-1.0787479489761405,stop_loss,15,high,1.0783601242282377,1.043695113798387,18346.048130361705,0.0,False,False
GBPUSD,sniper,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2625968192568795,1.2201488966507839,14982.263223741136,1.5,2024-05-03 00:00:00+00:00,1.2627093192568795,-107.67982957692418,-1.0767982957692417,stop_loss,15,high,1.2625968192568795,1.2201488966507839,14982.263223741136,0.0,False,False
AUDUSD,sniper,short,2024-03-21 00:00:00+00:00,0.6596724062728881,0.6656420791778239,0.6298240417482095,18024.475476181276,1.5,2024-05-15 00:00:00+00:00,0.665749579177824,-109.53785398952888,-1.0953785398952889,stop_loss,39,normal,0.6656420791778239,0.6298240417482095,18024.475476181276,0.0,False,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,154.28263274318456,160.98838169423337,2240.180666568309,1.5,2024-05-16 00:00:00+00:00,154.27138274318457,-16.27335499891182,-0.1627335499891182,stop_loss,4,high,154.28263274318456,160.98838169423337,2240.180666568309,0.0,False,False
GBPUSD,background,long,2024-05-08 00:00:00+00:00,1.2504406831741333,1.2338826128949214,1.2752777885929512,2102.4470044763248,0.75,2024-05-22 00:00:00+00:00,1.2751652885929512,51.98217259965288,0.5198217259965288,take_profit,10,normal,1.2338826128949214,1.2752777885929512,2102.4470044763248,0.0,False,False
USDJPY,sniper,short,2024-06-06 00:00:00+00:00,155.9177508544922,157.17525265925283,149.63024183068896,2218.5400930746205,1.5,2024-06-10 00:00:00+00:00,157.18650265925282,-18.052958894007386,-0.18052958894007384,stop_loss,2,normal,157.17525265925283,149.63024183068896,2218.5400930746205,0.0,False,False
AUDUSD,sniper,short,2024-06-11 00:00:00+00:00,0.6607873111534118,0.6669724339188161,0.6298616973263905,16751.560437457985,1.5,2024-06-12 00:00:00+00:00,0.6670799339188161,-105.41125056479449,-1.0541125056479448,stop_loss,1,normal,0.6669724339188161,0.6298616973263905,16751.560437457985,0.0,False,False
EURUSD,sniper,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0691360229350915,1.1098096392765688,15406.16328263079,1.5,2024-06-14 00:00:00+00:00,1.0690335229350916,-106.01652751178028,-1.0601652751178028,stop_loss,29,normal,1.0691360229350915,1.1098096392765688,15406.16328263079,0.0,False,False
AUDUSD,sniper,long,2024-06-20 00:00:00+00:00,0.6676375002098084,0.659516657669304,0.7082417129123304,12524.267932519346,1.5,2024-07-24 00:00:00+00:00,0.659409157669304,-103.05396661782426,-1.0305396661782424,stop_loss,24,low,0.659516657669304,0.7082417129123304,12524.267932519346,0.0,False,False
USDJPY,background,short,2024-07-18 00:00:00+00:00,155.67475463867189,157.98226440962927,152.21348998223584,1451.8533000442121,0.75,2024-07-25 00:00:00+00:00,152.22473998223583,32.17551346570933,0.32175513465709327,take_profit,5,high,157.98226440962927,152.21348998223584,1451.8533000442121,0.0,False,False
USDJPY,sniper,short,2024-07-15 00:00:00+00:00,158.30175354003907,159.70895667470194,151.2657378667248,2141.6399490347017,1.5,2024-07-31 00:00:00+00:00,151.2769878667248,95.03696871413568,0.9503696871413568,take_profit,12,normal,159.70895667470194,151.2657378667248,2141.6399490347017,0.0,False,False
AUDUSD,background,short,2024-07-25 00:00:00+00:00,0.6573723822402954,0.6681514375205535,0.6412037993199081,3125.4965952912507,0.75,2024-08-05 00:00:00+00:00,0.6413112993199082,50.1988599843607,0.501988599843607,take_profit,7,normal,0.6681514375205535,0.6412037993199081,3125.4965952912507,0.0,False,False
GBPUSD,sniper,long,2024-07-05 00:00:00+00:00,1.2757203243255615,1.2682944547785122,1.3128496720608083,13696.390324482918,1.5,2024-08-06 00:00:00+00:00,1.2681819547785123,-103.24845172658173,-1.0324845172658172,stop_loss,22,normal,1.2682944547785122,1.3128496720608083,13696.390324482918,0.0,False,False
GBPUSD,background,short,2024-08-05 00:00:00+00:00,1.278708849143982,1.2941291177639276,1.2555784462140633,2213.0359013887805,0.75,2024-08-19 00:00:00+00:00,1.2942416177639275,-34.374574603904605,-0.34374574603904606,stop_loss,10,normal,1.2941291177639276,1.2555784462140633,2213.0359013887805,0.0,False,False
EURUSD,background,short,2024-01-18 00:00:00+00:00,1.0884750089263917,1.108319169930156,1.0587087674207452,1870.3891762509465,0.75,2024-08-20 00:00:00+00:00,1.108421669930156,-37.30801884378738,-0.37308018843787377,stop_loss,153,low,1.108319169930156,1.0587087674207452,1870.3891762509465,0.0,False,False
EURUSD,sniper,long,2024-07-05 00:00:00+00:00,1.0811718502426146,1.0749443969908041,1.1123091165016672,16332.135096398908,1.5,2024-08-21 00:00:00+00:00,1.1122066165016673,506.8639952280106,5.0686399522801056,take_profit,33,normal,1.0749443969908041,1.1123091165016672,16332.135096398908,0.0,False,False
GBPUSD,background,long,2024-08-20 00:00:00+00:00,1.29913434009552,1.2861806552191257,1.3185648674101114,2593.9194329720835,0.75,2024-08-23 00:00:00+00:00,1.3184523674101114,50.10940645800421,0.5010940645800421,take_profit,3,high,1.2861806552191257,1.3185648674101114,2593.9194329720835,0.0,False,False
EURUSD,sniper,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1448481064795175,15730.185770237878,1.5,2024-09-09 00:00:00+00:00,1.1043842756157176,-107.42754944504875,-1.0742754944504875,stop_loss,1,normal,1.1044867756157175,1.1448481064795175,15730.185770237878,0.0,False,False
AUDUSD,background,long,2024-08-20 00:00:00+00:00,0.6736396879386902,0.6641159246702831,0.6879253328413009,3528.1027029450283,0.75,2024-09-11 00:00:00+00:00,0.6640084246702831,-33.98008597004237,-0.3398008597004237,stop_loss,16,high,0.6641159246702831,0.6879253328413009,3528.1027029450283,0.0,False,False
AUDUSD,sniper,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6703116836427592,0.6425238357000833,22639.037972618,1.5,2024-09-13 00:00:00+00:00,0.6704191836427592,-107.28205404065292,-1.0728205404065292,stop_loss,3,high,0.6703116836427592,0.6425238357000833,22639.037972618,0.0,False,False
AUDUSD,background,short,2024-09-12 00:00:00+00:00,0.6675923138427734,0.6795997810896256,0.6495811129724952,2902.153427686743,0.75,2024-09-19 00:00:00+00:00,0.6797072810896256,-35.15949372176484,-0.3515949372176484,stop_loss,5,normal,0.6795997810896256,0.6495811129724952,2902.153427686743,0.0,False,False
EURUSD,sniper,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1060837581285097,1.1440558056098922,16366.301803864857,1.5,2024-10-02 00:00:00+00:00,1.1059812581285098,-105.25454413339375,-1.0525454413339375,stop_loss,10,normal,1.1060837581285097,1.1440558056098922,16366.301803864857,0.0,False,False
GBPUSD,sniper,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3124603071182213,1.3648160875473216,11869.978521905106,1.5,2024-10-03 00:00:00+00:00,1.3123478071182213,-104.91237078221319,-1.0491237078221318,stop_loss,12,normal,1.3124603071182213,1.3648160875473216,11869.978521905106,0.0,False,False
AUDUSD,sniper,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.670675941213309,0.7048831966891927,18167.54897595134,1.5,2024-10-14 00:00:00+00:00,0.6705684412133089,-105.5300097134148,-1.055300097134148,stop_loss,18,normal,0.670675941213309,0.7048831966891927,18167.54897595134,0.0,False,False
EURUSD,background,short,2024-10-07 00:00:00+00:00,1.0973514518356324,1.108596759877908,1.080483489772219,3004.780901797026,0.75,2024-10-22 00:00:00+00:00,1.080585989772219,50.3765402179473,0.503765402179473,take_profit,11,high,1.108596759877908,1.080483489772219,3004.780901797026,0.0,False,False
EURUSD,sniper,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1102386305504988,1.0772936004823697,18461.490606225627,1.5,2024-10-23 00:00:00+00:00,1.0773961004823696,504.952999816687,5.04952999816687,take_profit,14,high,1.1102386305504988,1.0772936004823697,18461.490606225627,0.0,False,False
USDJPY,background,long,2024-10-04 00:00:00+00:00,146.85124633789061,142.2597187727801,153.7385376855564,1080.6986466907865,0.75,2024-10-28 00:00:00+00:00,153.7272876855564,50.60173995332977,0.5060173995332977,take_profit,16,normal,142.2597187727801,153.7385376855564,1080.6986466907865,0.0,False,False
AUDUSD,background,short,2024-10-11 00:00:00+00:00,0.6739922433662414,0.6865910066180176,0.655094098488577,2681.9844269627447,0.75,2024-10-29 00:00:00+00:00,0.6552015984885771,50.396216934483064,0.5039621693448306,take_profit,12,normal,0.6865910066180176,0.655094098488577,2681.9844269627447,0.0,False,False
GBPUSD,background,short,2024-10-09 00:00:00+00:00,1.3093021251678467,1.324537308837845,1.2864493496628495,2217.8719713628707,0.75,2024-10-31 00:00:00+00:00,1.2865618496628495,50.435019663603036,0.5043501966360304,take_profit,16,high,1.324537308837845,1.2864493496628495,2217.8719713628707,0.0,False,False
GBPUSD,sniper,short,2024-10-07 00:00:00+00:00,1.312292251777649,1.3204998442652172,1.2712542893398078,12350.644927157851,1.5,2024-11-13 00:00:00+00:00,1.2713667893398077,505.455855049513,5.05455855049513,take_profit,27,high,1.3204998442652172,1.2712542893398078,12350.644927157851,0.0,False,False
EURUSD,sniper,short,2024-11-08 00:00:00+00:00,1.0794147452926637,1.0854940306740075,1.0490183183859447,17564.589649024307,1.5,2024-11-21 00:00:00+00:00,1.0491208183859446,532.1003949740565,5.321003949740565,take_profit,9,high,1.0854940306740075,1.0490183183859447,17564.589649024307,0.0,False,False
USDJPY,sniper,short,2024-11-28 00:00:00+00:00,151.32474853515626,153.09298404986728,142.4835709616011,2557.8138067713776,1.5,2024-12-13 00:00:00+00:00,153.10423404986727,-30.07830948035614,-0.3007830948035614,stop_loss,11,normal,153.09298404986728,142.4835709616011,2557.8138067713776,0.0,False,False
USDJPY,background,short,2024-12-02 00:00:00+00:00,149.80474426269532,153.379375151804,144.4427979290323,1622.0836689376101,0.75,2024-12-13 00:00:00+00:00,153.390625151804,-38.82786795309195,-0.38827867953091955,stop_loss,9,normal,153.379375151804,144.4427979290323,1622.0836689376101,0.0,False,False
USDJPY,sniper,long,2024-12-16 00:00:00+00:00,153.4642529296875,151.81057875940002,161.7326237811248,2508.6841947669595,1.5,2024-12-25 00:00:00+00:00,151.79932875940003,-27.216559372946072,-0.27216559372946075,stop_loss,7,normal,151.81057875940002,161.7326237811248,2508.6841947669595,0.0,False,False
GBPUSD,sniper,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.279209511240468,1.2203905572009806,11781.712778339055,1.5,2024-12-25 00:00:00+00:00,1.279322011240468,-116.82344642349048,-1.1682344642349047,stop_loss,6,normal,1.279209511240468,1.2203905572009806,11781.712778339055,0.0,False,False
USDJPY,background,long,2024-12-17 00:00:00+00:00,154.09724853515624,150.89356664273623,158.90277137378627,1665.5860696028478,0.75,2024-12-25 00:00:00+00:00,150.88231664273624,-34.749132938055155,-0.34749132938055155,stop_loss,6,normal,150.89356664273623,158.90277137378627,1665.5860696028478,0.0,False,False
EURUSD,sniper,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0315640529004027,1.0863557649321898,12471.473943494711,1.5,2025-02-03 00:00:00+00:00,1.0314615529004028,-115.16722756652428,-1.1516722756652429,stop_loss,8,normal,1.0315640529004027,1.0863557649321898,12471.473943494711,0.0,False,False
AUDUSD,sniper,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6607302317466447,16634.40737824255,1.5,2025-02-03 00:00:00+00:00,0.6195432154533445,-115.67710028047908,-1.1567710028047908,stop_loss,8,normal,0.6196507154533445,0.6607302317466447,16634.40737824255,0.0,False,False
EURUSD,background,long,2025-01-27 00:00:00+00:00,1.0468611517333983,1.0286170870340265,1.074227248782456,2080.8393188688015,0.75,2025-02-03 00:00:00+00:00,1.0285145870340267,-38.176253192622966,-0.38176253192622966,stop_loss,5,normal,1.0286170870340265,1.074227248782456,2080.8393188688015,0.0,False,False
AUDUSD,background,long,2025-01-27 00:00:00+00:00,0.6295172900390625,0.6168759267955979,0.6484793349042596,3003.075414517914,0.75,2025-02-03 00:00:00+00:00,0.6167684267955978,-38.28579776949993,-0.3828579776949993,stop_loss,5,normal,0.6168759267955979,0.6484793349042596,3003.075414517914,0.0,False,False
GBPUSD,sniper,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.308416912308712,9053.610798752126,1.5,2025-02-03 00:00:00+00:00,1.232828072082325,-114.90743270217664,-1.1490743270217663,stop_loss,4,normal,1.232940572082325,1.308416912308712,9053.610798752126,0.0,False,False
EURUSD,sniper,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0397312234700968,0.9971559895068165,15514.50929599067,1.5,2025-02-05 00:00:00+00:00,1.0398337234700967,-111.67921438655306,-1.1167921438655306,stop_loss,1,high,1.0397312234700968,0.9971559895068165,15514.50929599067,0.0,False,False
USDJPY,background,short,2025-01-23 00:00:00+00:00,156.42875244140626,159.6424958298829,151.6081373586913,1617.9023600178182,0.75,2025-02-07 00:00:00+00:00,151.61938735869128,49.74202629677316,0.4974202629677316,take_profit,11,normal,159.6424958298829,151.6081373586913,1617.9023600178182,0.0,False,False
EURUSD,sniper,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,0.9855652130727244,12311.107245327561,1.5,2025-02-12 00:00:00+00:00,1.0390495285219297,-110.79343098355241,-1.107934309835524,stop_loss,1,normal,1.0389470285219298,0.9855652130727244,12311.107245327561,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0468270957973103,1.0113477341612434,2585.7515493317787,0.75,2025-02-14 00:00:00+00:00,1.0469295957973102,-36.96136526171146,-0.3696136526171146,stop_loss,8,high,1.0468270957973103,1.0113477341612434,2585.7515493317787,0.0,False,False
AUDUSD,sniper,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6218831270512967,0.6603102420475941,17102.22729467901,1.5,2025-02-28 00:00:00+00:00,0.6217756270512966,-111.3700319250863,-1.113700319250863,stop_loss,15,normal,0.6218831270512967,0.6603102420475941,17102.22729467901,0.0,False,False
EURUSD,sniper,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0929338851594574,12320.94462859371,1.5,2025-02-28 00:00:00+00:00,1.0401397681188653,-109.4646461491298,-1.094646461491298,stop_loss,9,normal,1.0402422681188652,1.0929338851594574,12320.94462859371,0.0,False,False
AUDUSD,sniper,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.5908924424034454,17121.234988198976,1.5,2025-03-05 00:00:00+00:00,0.6282218731678705,-108.05476998326434,-1.0805476998326433,stop_loss,2,normal,0.6281143731678704,0.5908924424034454,17121.234988198976,0.0,False,False
USDJPY,sniper,short,2025-01-20 00:00:00+00:00,156.29474975585939,157.98407427199453,147.84812717518363,2428.934255420562,1.5,2025-03-06 00:00:00+00:00,147.85937717518362,131.0918341815291,1.310918341815291,take_profit,33,normal,157.98407427199453,147.84812717518363,2428.934255420562,0.0,False,False
AUDUSD,sniper,short,2025-03-12 00:00:00+00:00,0.6295440464782714,0.6355943687716151,0.5992924350115533,17589.405264724064,1.5,2025-03-17 00:00:00+00:00,0.6357018687716152,-108.3124318657752,-1.083124318657752,stop_loss,3,normal,0.6355943687716151,0.5992924350115533,17589.405264724064,0.0,False,False
EURUSD,sniper,long,2025-03-05 00:00:00+00:00,1.0628018179321288,1.0548954359116711,1.1023337280344172,13310.986494185461,1.5,2025-04-03 00:00:00+00:00,1.1022312280344173,524.8443453452621,5.248443453452621,take_profit,21,high,1.0548954359116711,1.1023337280344172,13310.986494185461,0.0,False,False
USDJPY,sniper,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.70526104363546,161.18520723299457,2331.0581873183755,1.5,2025-04-03 00:00:00+00:00,148.69401104363547,-32.32945172809506,-0.3232945172809506,stop_loss,7,low,148.70526104363546,161.18520723299457,2331.0581873183755,0.0,False,False
USDJPY,background,long,2025-03-28 00:00:00+00:00,150.8582501220703,146.92487329421039,156.7583153638602,1348.0794600363556,0.75,2025-04-03 00:00:00+00:00,146.9136232942104,-35.249450393620464,-0.35249450393620463,stop_loss,4,low,146.92487329421039,156.7583153638602,1348.0794600363556,0.0,False,False
AUDUSD,background,long,2025-02-10 00:00:00+00:00,0.6259993642997742,0.6135922230696303,0.64461007614499,2942.701585030039,0.75,2025-04-04 00:00:00+00:00,0.6134847230696303,-36.82685458402673,-0.3682685458402673,stop_loss,39,normal,0.6135922230696303,0.64461007614499,2942.701585030039,0.0,False,False
EURUSD,sniper,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0961330749845979,1.1461960774085533,13091.189212237157,1.5,2025-04-07 00:00:00+00:00,1.096030574984598,-110.57255310503334,-1.1057255310503333,stop_loss,1,high,1.0961330749845979,1.1461960774085533,13091.189212237157,0.0,False,False
USDJPY,sniper,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.54299879421947,139.60352287460583,2490.1037448407383,1.5,2025-04-07 00:00:00+00:00,147.55424879421946,-22.726296481196904,-0.22726296481196903,stop_loss,1,high,147.54299879421947,139.60352287460583,2490.1037448407383,0.0,False,False
GBPUSD,sniper,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2882801888308315,1.2304601905656911,11210.413677542758,1.5,2025-04-10 00:00:00+00:00,1.2883926888308315,-109.29218810322743,-1.0929218810322743,stop_loss,1,high,1.2882801888308315,1.2304601905656911,11210.413677542758,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,148.86624478082175,142.25001484781038,1660.069163227159,0.75,2025-04-11 00:00:00+00:00,142.26126484781037,44.94169678789787,0.44941696787897867,take_profit,5,high,148.86624478082175,142.25001484781038,1660.069163227159,0.0,False,False
GBPUSD,background,long,2025-04-14 00:00:00+00:00,1.309201445388794,1.2866367358313002,1.3430485097250344,1587.3143542853163,0.75,2025-04-29 00:00:00+00:00,1.3429360097250345,53.54735820647614,0.5354735820647615,take_profit,9,high,1.2866367358313002,1.3430485097250344,1587.3143542853163,0.0,False,False
USDJPY,background,long,2025-05-14 00:00:00+00:00,147.53924987792968,144.3542858086097,152.31669598190965,1625.6885082116778,0.75,2025-05-20 00:00:00+00:00,144.3430358086097,-35.21807577696819,-0.35218075776968194,stop_loss,4,high,144.3542858086097,152.31669598190965,1625.6885082116778,0.0,False,False
EURUSD,background,short,2025-05-16 00:00:00+00:00,1.119166871032715,1.14186482973925,1.0851199329729122,1585.07335045727,0.75,2025-05-26 00:00:00+00:00,1.1419673297392499,-36.14039947392992,-0.3614039947392992,stop_loss,6,normal,1.14186482973925,1.0851199329729122,1585.07335045727,0.0,False,False
GBPUSD,sniper,long,2025-04-15 00:00:00+00:00,1.3174619338989257,1.3060927458096756,1.3743078743451766,9451.146493412743,1.5,2025-06-26 00:00:00+00:00,1.3741953743451767,536.1960567328254,5.3619605673282535,take_profit,50,high,1.3060927458096756,1.3743078743451766,9451.146493412743,0.0,False,False
EURUSD,sniper,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1173436149485625,1.1830028365120702,9834.124418953912,1.5,2025-07-01 00:00:00+00:00,1.1829003365120703,537.0761306697224,5.370761306697223,take_profit,27,normal,1.1173436149485625,1.1830028365120702,9834.124418953912,0.0,False,False
GBPUSD,sniper,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.4246282114836955,10121.788806761411,1.5,2025-07-02 00:00:00+00:00,1.358054735816054,-113.25602784062227,-1.1325602784062228,stop_loss,4,normal,1.358167235816054,1.4246282114836955,10121.788806761411,0.0,False,False
EURUSD,sniper,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1722963795097983,1.1023382030064293,9942.94419778717,1.5,2025-07-22 00:00:00+00:00,1.1723988795097982,-116.95085930559605,-1.1695085930559606,stop_loss,4,low,1.1722963795097983,1.1023382030064293,9942.94419778717,0.0,False,False
EURUSD,sniper,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.1663890311987961,1.2332285884365604,10312.37978279122,1.5,2025-07-28 00:00:00+00:00,1.1662865311987962,-115.93616871930854,-1.1593616871930854,stop_loss,2,low,1.1663890311987961,1.2332285884365604,10312.37978279122,0.0,False,False
EURUSD,background,short,2025-07-31 00:00:00+00:00,1.1428330144500733,1.1635782614220154,1.1117151439921604,1829.1053114811114,0.75,2025-08-06 00:00:00+00:00,1.1636807614220153,-38.13272471879321,-0.3813272471879321,stop_loss,4,normal,1.1635782614220154,1.1117151439921604,1829.1053114811114,0.0,False,False
EURUSD,sniper,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1650517206266813,1.1046934230049,11315.997510707142,1.5,2025-08-07 00:00:00+00:00,1.1651542206266812,-114.99561401794605,-1.1499561401794605,stop_loss,6,normal,1.1650517206266813,1.1046934230049,11315.997510707142,0.0,False,False
GBPUSD,background,short,2025-07-16 00:00:00+00:00,1.3393106796264649,1.3606717960429844,1.3072690050016855,1809.0769112871021,0.75,2025-09-15 00:00:00+00:00,1.3607842960429843,-38.847423660961034,-0.38847423660961033,stop_loss,43,normal,1.3606717960429844,1.3072690050016855,1809.0769112871021,0.0,False,False
EURUSD,sniper,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.154623759200901,1.2162678810127063,10945.819252754696,1.5,2025-10-14 00:00:00+00:00,1.154521259200901,-113.57951569787531,-1.1357951569787532,stop_loss,46,normal,1.154623759200901,1.2162678810127063,10945.819252754696,0.0,False,False
USDJPY,sniper,long,2025-05-06 00:00:00+00:00,143.6652569580078,141.66226134013615,153.68023504736604,2504.2888042182863,1.5,2025-10-30 00:00:00+00:00,153.66898504736605,174.37914207710224,1.7437914207710223,take_profit,127,normal,141.66226134013615,153.68023504736604,2504.2888042182863,0.0,False,False
GBPUSD,sniper,short,2025-07-11 00:00:00+00:00,1.3579188920974732,1.3682227505659954,1.3063995997548616,11251.290754768184,1.5,2025-11-04 00:00:00+00:00,1.3065120997548616,578.3927674167136,5.783927674167136,take_profit,82,normal,1.3682227505659954,1.3063995997548616,11251.290754768184,0.0,False,False
EURUSD,sniper,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153063384594085,1.2041012443727137,13855.675900230652,1.5,2025-11-20 00:00:00+00:00,1.152960884594085,-119.28088073545612,-1.1928088073545613,stop_loss,3,low,1.153063384594085,1.2041012443727137,13855.675900230652,0.0,False,False
EURUSD,sniper,short,2025-11-21 00:00:00+00:00,1.1534331044769288,1.1618300920274982,1.111448166724082,13908.219504403769,1.5,2025-12-01 00:00:00+00:00,1.161932592027498,-118.21273852826474,-1.1821273852826473,stop_loss,6,low,1.1618300920274982,1.111448166724082,13908.219504403769,0.0,False,False
USDJPY,sniper,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.62727160403338,147.40817200913006,2487.215337855289,1.5,2025-12-09 00:00:00+00:00,156.63852160403337,-24.821781444717086,-0.24821781444717086,stop_loss,2,low,156.62727160403338,147.40817200913006,2487.215337855289,0.0,False,False
USDJPY,sniper,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,161.80996628327355,2471.8232163441153,1.5,2025-12-16 00:00:00+00:00,154.5330606984234,-19.396097231747202,-0.193960972317472,stop_loss,3,normal,154.5443106984234,161.80996628327355,2471.8232163441153,0.0,False,False
USDJPY,sniper,short,2025-12-17 00:00:00+00:00,154.75675537109376,155.93725901545298,148.85423714929763,2484.0115530052717,1.5,2025-12-18 00:00:00+00:00,155.94850901545297,-19.12892147309363,-0.1912892147309363,stop_loss,1,normal,155.93725901545298,148.85423714929763,2484.0115530052717,0.0,False,False
AUDUSD,sniper,long,2025-04-16 00:00:00+00:00,0.634007486743927,0.6253879029375656,0.6771054057757341,12466.015129798372,1.5,2025-12-31 00:00:00+00:00,0.6696924835014343,444.8497094858912,4.448497094858912,end_of_data,182,high,0.6253879029375656,0.6771054057757341,12466.015129798372,0.0,False,False
GBPUSD,sniper,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3126186437842111,1.3823921715513563,10042.81851009322,1.5,2025-12-31 00:00:00+00:00,1.346607241821289,224.5541754698201,2.245541754698201,end_of_data,22,low,1.3126186437842111,1.3823921715513563,10042.81851009322,0.0,False,False
GBPUSD,background,long,2025-12-02 00:00:00+00:00,1.32109900932312,1.2987375498924423,1.3546411984691367,1725.0399322259675,0.75,2025-12-31 00:00:00+00:00,1.346607241821289,44.00271965984572,0.4400271965984572,end_of_data,20,low,1.2987375498924423,1.3546411984691367,1725.0399322259675,0.0,False,False
