pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
AUDUSD,sniper,long,2025-06-18 00:00:00+00:00,0.6482275456619263,0.6385045315359273,0.6676735739139242,8726.932371226429,1.5,2025-06-23 00:00:00+00:00,0.6383970315359273,-85.79023195197937,-0.8579023195197936,stop_loss,3,low,0.6385045315359273,0.6676735739139242,8726.932371226429,0.0,False,False
GBPUSD,background,short,2025-06-19 00:00:00+00:00,1.3413950540542603,1.3538169528651463,1.3227622058379314,3725.9163915662716,1.0,2025-06-24 00:00:00+00:00,1.3539294528651462,-46.70212198790862,-0.46702121987908624,stop_loss,3,low,1.3538169528651463,1.3227622058379314,3725.9163915662716,0.0,False,False
AUDUSD,background,short,2025-06-24 00:00:00+00:00,0.6478966146278381,0.6561518212952328,0.6355138046267462,5534.29400884361,1.0,2025-06-27 00:00:00+00:00,0.6562593212952328,-46.28167740707896,-0.4628167740707896,stop_loss,3,low,0.6561518212952328,0.6355138046267462,5534.29400884361,0.0,False,False
GBPUSD,background,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.3858593090109046,4124.532359825614,1.0,2025-07-02 00:00:00+00:00,1.358054735816054,-46.15075069160828,-0.4615075069160828,stop_loss,4,normal,1.358167235816054,1.3858593090109046,4124.532359825614,0.0,False,False
EURUSD,background,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1714326983183987,1.1444426610871605,4193.287553368742,1.0,2025-07-21 00:00:00+00:00,1.1715351983183986,-45.700606848903824,-0.45700606848903824,stop_loss,3,low,1.1714326983183987,1.1444426610871605,4193.287553368742,0.0,False,False
EURUSD,background,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.167214210917781,1.1930010771360542,4369.001429100547,1.0,2025-07-28 00:00:00+00:00,1.167111710917781,-45.51296479034624,-0.45512964790346233,stop_loss,2,low,1.167214210917781,1.1930010771360542,4369.001429100547,0.0,False,False
EURUSD,background,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1549920043563844,1.139902429950939,2229.701742919205,1.0,2025-08-01 00:00:00+00:00,1.1550945043563843,25.3376030790286,0.253376030790286,breakeven_stop_partial,2,normal,1.1650517206266813,1.139902429950939,4459.40348583841,25.566147507677584,True,True
AUDUSD,background,short,2025-08-20 00:00:00+00:00,0.6453523307609558,0.6511182271045791,0.6367034862455208,7800.062702462781,1.0,2025-08-28 00:00:00+00:00,0.6512257271045792,-45.81285975667802,-0.45812859756678026,stop_loss,6,normal,0.6511182271045791,0.6367034862455208,7800.062702462781,0.0,False,False
EURUSD,background,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.1648977795028685,1.1803088099558199,2188.7416850612035,1.0,2025-09-15 00:00:00+00:00,1.1725466451263429,42.37729799510524,0.4237729799510524,time_exit_partial,25,normal,1.154623759200901,1.1803088099558199,4377.483370122407,25.635906961575312,True,True
GBPUSD,sniper,short,2025-10-23 00:00:00+00:00,1.334911856842041,1.334911856842041,1.306728136526235,2924.547796440978,1.5,2025-11-04 00:00:00+00:00,1.306840636526235,129.16078024933194,1.2916078024933193,take_profit_partial,8,low,1.349003716999944,1.306728136526235,5849.095592881956,47.065154731332285,True,True
AUDUSD,background,short,2025-11-06 00:00:00+00:00,0.6508625417518615,0.6561957240858992,0.642862768250805,8548.957552431431,1.0,2025-11-13 00:00:00+00:00,0.6563032240858993,-46.512162329952005,-0.4651216232995201,stop_loss,5,normal,0.6561957240858992,0.642862768250805,8548.957552431431,0.0,False,False
USDJPY,sniper,long,2025-10-23 00:00:00+00:00,151.96524475097655,151.96524475097655,155.4302739998116,903.9856150460294,1.5,2025-11-18 00:00:00+00:00,155.4190239998116,32.330356006420885,0.32330356006420885,take_profit_partial,18,normal,150.23273012655903,155.4302739998116,1807.9712300920587,11.785087490533467,True,True
EURUSD,background,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153693481628389,1.1733840139503908,5762.140393211846,1.0,2025-11-19 00:00:00+00:00,1.1535909816283891,-45.974464052884116,-0.45974464052884123,stop_loss,2,low,1.153693481628389,1.1733840139503908,5762.140393211846,0.0,False,False
GBPUSD,sniper,short,2025-11-14 00:00:00+00:00,1.3152443506240845,1.3268720338299964,1.2919889842122607,7155.65721402071,1.5,2025-11-27 00:00:00+00:00,1.3269845338299964,-84.00872665130798,-0.8400872665130797,stop_loss,9,normal,1.3268720338299964,1.2919889842122607,7155.65721402071,0.0,False,False
EURUSD,sniper,short,2025-11-11 00:00:00+00:00,1.1556328734970094,1.1658952651421624,1.1351080902067037,8145.0253940982875,1.5,2025-12-03 00:00:00+00:00,1.1659977651421622,-84.42230565684724,-0.8442230565684725,stop_loss,16,low,1.1658952651421624,1.1351080902067037,8145.0253940982875,0.0,False,False
USDJPY,background,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.51345555965185,152.95670417272927,1438.724531025751,1.0,2025-12-09 00:00:00+00:00,156.52470555965184,-13.3022747832984,-0.13302274783298398,stop_loss,2,low,156.51345555965185,152.95670417272927,1438.724531025751,0.0,False,False
GBPUSD,background,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3242475650787353,1.3403988446544635,2084.573569028349,1.0,2025-12-11 00:00:00+00:00,1.3402863446544635,59.012041513840416,0.5901204151384042,take_profit_partial,9,low,1.3134800453615834,1.3403988446544635,4169.147138056698,25.57802553080571,True,True
USDJPY,background,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,157.57166719211097,1435.4946828859966,1.0,2025-12-16 00:00:00+00:00,154.5330606984234,-11.26415281675902,-0.1126415281675902,stop_loss,3,normal,154.5443106984234,157.57166719211097,1435.4946828859966,0.0,False,False
USDJPY,background,short,2025-12-17 00:00:00+00:00,154.75675537109376,155.93725901545298,152.98599990455492,1443.1188736408587,1.0,2025-12-18 00:00:00+00:00,155.94850901545297,-11.113196143076363,-0.11113196143076363,stop_loss,1,normal,155.93725901545298,152.98599990455492,1443.1188736408587,0.0,False,False
USDJPY,background,long,2025-12-23 00:00:00+00:00,156.92224548339843,155.57346577862262,158.94541504056215,1421.610727650647,1.0,2025-12-24 00:00:00+00:00,155.56221577862263,-12.320960691563414,-0.12320960691563415,stop_loss,1,normal,155.57346577862262,158.94541504056215,1421.610727650647,0.0,False,False
EURUSD,sniper,long,2025-12-24 00:00:00+00:00,1.1796676912689208,1.1723902687872614,1.1942225362322394,11225.844460975013,1.5,2025-12-31 00:00:00+00:00,1.1722877687872615,-82.8458619131601,-0.828458619131601,stop_loss,4,normal,1.1723902687872614,1.1942225362322394,11225.844460975013,0.0,False,False
