,equity
2024-08-27 00:00:00+00:00,11648.164912210137
2024-08-28 00:00:00+00:00,11648.164912210137
2024-08-29 00:00:00+00:00,11677.414378478345
2024-08-30 00:00:00+00:00,11677.414378478345
2024-09-02 00:00:00+00:00,11677.414378478345
2024-09-03 00:00:00+00:00,11677.05105677437
2024-09-04 00:00:00+00:00,11677.05105677437
2024-09-05 00:00:00+00:00,11677.05105677437
2024-09-06 00:00:00+00:00,11677.05105677437
2024-09-09 00:00:00+00:00,11677.05105677437
2024-09-10 00:00:00+00:00,11677.05105677437
2024-09-11 00:00:00+00:00,11677.05105677437
2024-09-12 00:00:00+00:00,11677.05105677437
2024-09-13 00:00:00+00:00,11677.05105677437
2024-09-16 00:00:00+00:00,11677.05105677437
2024-09-17 00:00:00+00:00,11677.05105677437
2024-09-18 00:00:00+00:00,11677.05105677437
2024-09-19 00:00:00+00:00,11623.874124991875
2024-09-20 00:00:00+00:00,11623.874124991875
2024-09-23 00:00:00+00:00,11623.874124991875
2024-09-24 00:00:00+00:00,11623.874124991875
2024-09-25 00:00:00+00:00,11623.874124991875
2024-09-26 00:00:00+00:00,11623.874124991875
2024-09-27 00:00:00+00:00,11640.420754266335
2024-09-30 00:00:00+00:00,11640.420754266335
2024-10-01 00:00:00+00:00,11640.420754266335
2024-10-02 00:00:00+00:00,11640.420754266335
2024-10-03 00:00:00+00:00,11640.420754266335
2024-10-04 00:00:00+00:00,11640.420754266335
2024-10-07 00:00:00+00:00,11640.420754266335
2024-10-08 00:00:00+00:00,11640.420754266335
2024-10-09 00:00:00+00:00,11640.420754266335
2024-10-10 00:00:00+00:00,11640.420754266335
2024-10-11 00:00:00+00:00,11640.420754266335
2024-10-14 00:00:00+00:00,11640.420754266335
2024-10-15 00:00:00+00:00,11640.420754266335
2024-10-16 00:00:00+00:00,11670.24193273033
2024-10-17 00:00:00+00:00,11704.86478475546
2024-10-18 00:00:00+00:00,11704.86478475546
2024-10-21 00:00:00+00:00,11704.86478475546
2024-10-22 00:00:00+00:00,11758.72248906461
2024-10-23 00:00:00+00:00,11833.319131652055
2024-10-24 00:00:00+00:00,11922.911318062324
2024-10-25 00:00:00+00:00,11922.911318062324
2024-10-28 00:00:00+00:00,11957.534611737396
2024-10-29 00:00:00+00:00,12013.362336069626
2024-10-30 00:00:00+00:00,12012.750057646766
2024-10-31 00:00:00+00:00,12012.750057646766
2024-11-01 00:00:00+00:00,12012.750057646766
2024-11-04 00:00:00+00:00,12012.750057646766
2024-11-05 00:00:00+00:00,12012.018471413938
2024-11-06 00:00:00+00:00,12012.018471413938
2024-11-07 00:00:00+00:00,12067.217530521168
2024-11-08 00:00:00+00:00,12067.217530521168
2024-11-11 00:00:00+00:00,12067.217530521168
2024-11-12 00:00:00+00:00,12067.217530521168
2024-11-13 00:00:00+00:00,12067.217530521168
2024-11-14 00:00:00+00:00,12067.217530521168
2024-11-15 00:00:00+00:00,12111.593894145895
2024-11-18 00:00:00+00:00,12111.593894145895
2024-11-19 00:00:00+00:00,12111.593894145895
2024-11-20 00:00:00+00:00,12111.593894145895
2024-11-21 00:00:00+00:00,12111.593894145895
2024-11-22 00:00:00+00:00,12111.593894145895
2024-11-25 00:00:00+00:00,12111.593894145895
2024-11-26 00:00:00+00:00,12111.593894145895
2024-11-27 00:00:00+00:00,11986.852653115619
2024-11-28 00:00:00+00:00,11986.852653115619
2024-11-29 00:00:00+00:00,11986.852653115619
2024-12-02 00:00:00+00:00,11986.852653115619
2024-12-03 00:00:00+00:00,11986.852653115619
2024-12-04 00:00:00+00:00,11986.852653115619
2024-12-05 00:00:00+00:00,11986.852653115619
2024-12-06 00:00:00+00:00,11942.878581546172
2024-12-09 00:00:00+00:00,11942.878581546172
2024-12-10 00:00:00+00:00,11942.878581546172
2024-12-11 00:00:00+00:00,11910.523119432164
2024-12-12 00:00:00+00:00,11910.523119432164
2024-12-13 00:00:00+00:00,11910.523119432164
2024-12-16 00:00:00+00:00,11910.523119432164
2024-12-17 00:00:00+00:00,11910.523119432164
2024-12-18 00:00:00+00:00,11910.523119432164
2024-12-19 00:00:00+00:00,12153.440376797613
2024-12-20 00:00:00+00:00,12153.440376797613
2024-12-23 00:00:00+00:00,12153.440376797613
2024-12-24 00:00:00+00:00,12153.440376797613
2024-12-25 00:00:00+00:00,12051.598343347943
2024-12-26 00:00:00+00:00,12051.598343347943
2024-12-27 00:00:00+00:00,12051.598343347943
2024-12-30 00:00:00+00:00,12051.598343347943
2024-12-31 00:00:00+00:00,12051.598343347943
2025-01-02 00:00:00+00:00,12254.414279057099
2025-01-03 00:00:00+00:00,12254.414279057099
2025-01-06 00:00:00+00:00,12253.1309745648
2025-01-07 00:00:00+00:00,12253.1309745648
2025-01-08 00:00:00+00:00,12253.1309745648
2025-01-09 00:00:00+00:00,12253.1309745648
2025-01-10 00:00:00+00:00,12253.1309745648
2025-01-13 00:00:00+00:00,12253.1309745648
2025-01-14 00:00:00+00:00,12253.1309745648
2025-01-15 00:00:00+00:00,12253.1309745648
2025-01-16 00:00:00+00:00,12253.1309745648
2025-01-17 00:00:00+00:00,12253.1309745648
2025-01-20 00:00:00+00:00,12253.1309745648
2025-01-21 00:00:00+00:00,12150.958467791073
2025-01-22 00:00:00+00:00,12150.958467791073
2025-01-23 00:00:00+00:00,12150.958467791073
2025-01-24 00:00:00+00:00,12150.958467791073
2025-01-27 00:00:00+00:00,12150.958467791073
2025-01-28 00:00:00+00:00,12150.958467791073
2025-01-29 00:00:00+00:00,12150.958467791073
2025-01-30 00:00:00+00:00,12150.958467791073
2025-01-31 00:00:00+00:00,12150.958467791073
2025-02-03 00:00:00+00:00,12040.551254715445
2025-02-04 00:00:00+00:00,12040.551254715445
2025-02-05 00:00:00+00:00,12142.573280537852
2025-02-06 00:00:00+00:00,12142.573280537852
2025-02-07 00:00:00+00:00,12142.573280537852
2025-02-10 00:00:00+00:00,12142.573280537852
2025-02-11 00:00:00+00:00,12142.573280537852
2025-02-12 00:00:00+00:00,12016.395729636013
2025-02-13 00:00:00+00:00,12016.395729636013
2025-02-14 00:00:00+00:00,11992.925200852242
2025-02-17 00:00:00+00:00,11992.925200852242
2025-02-18 00:00:00+00:00,11992.925200852242
2025-02-19 00:00:00+00:00,11992.925200852242
2025-02-20 00:00:00+00:00,12029.03729763369
2025-02-21 00:00:00+00:00,12029.03729763369
2025-02-24 00:00:00+00:00,12029.03729763369
2025-02-25 00:00:00+00:00,12029.03729763369
2025-02-26 00:00:00+00:00,12029.03729763369
2025-02-27 00:00:00+00:00,11928.34400289501
2025-02-28 00:00:00+00:00,11828.713625164895
2025-03-03 00:00:00+00:00,11828.713625164895
2025-03-04 00:00:00+00:00,11828.713625164895
2025-03-05 00:00:00+00:00,11885.335527603153
2025-03-06 00:00:00+00:00,11885.335527603153
2025-03-07 00:00:00+00:00,11885.335527603153
2025-03-10 00:00:00+00:00,11885.335527603153
2025-03-11 00:00:00+00:00,11885.335527603153
2025-03-12 00:00:00+00:00,11885.335527603153
2025-03-13 00:00:00+00:00,11885.335527603153
2025-03-14 00:00:00+00:00,11885.335527603153
2025-03-17 00:00:00+00:00,11885.335527603153
2025-03-18 00:00:00+00:00,11858.745193129156
2025-03-19 00:00:00+00:00,11858.745193129156
2025-03-20 00:00:00+00:00,11858.745193129156
2025-03-21 00:00:00+00:00,11858.745193129156
2025-03-24 00:00:00+00:00,11858.745193129156
2025-03-25 00:00:00+00:00,11858.745193129156
2025-03-26 00:00:00+00:00,11858.745193129156
2025-03-27 00:00:00+00:00,11858.745193129156
2025-03-28 00:00:00+00:00,11858.745193129156
2025-03-31 00:00:00+00:00,11971.120686923487
2025-04-01 00:00:00+00:00,11971.120686923487
2025-04-02 00:00:00+00:00,11971.120686923487
2025-04-03 00:00:00+00:00,11937.027451201038
2025-04-04 00:00:00+00:00,11937.027451201038
2025-04-07 00:00:00+00:00,11737.885864976457
2025-04-08 00:00:00+00:00,11737.885864976457
2025-04-09 00:00:00+00:00,11737.885864976457
2025-04-10 00:00:00+00:00,11737.744539928202
2025-04-11 00:00:00+00:00,11737.744539928202
2025-04-14 00:00:00+00:00,11737.744539928202
2025-04-15 00:00:00+00:00,11737.744539928202
2025-04-16 00:00:00+00:00,11737.744539928202
2025-04-17 00:00:00+00:00,11737.744539928202
2025-04-22 00:00:00+00:00,11737.744539928202
2025-04-23 00:00:00+00:00,11737.744539928202
2025-04-24 00:00:00+00:00,11737.744539928202
2025-04-25 00:00:00+00:00,11737.744539928202
2025-04-28 00:00:00+00:00,11737.744539928202
2025-04-29 00:00:00+00:00,11737.744539928202
2025-04-30 00:00:00+00:00,11737.744539928202
2025-05-01 00:00:00+00:00,11736.935682112993
2025-05-02 00:00:00+00:00,11736.935682112993
2025-05-05 00:00:00+00:00,11792.068211751095
2025-05-06 00:00:00+00:00,11792.068211751095
2025-05-07 00:00:00+00:00,11792.068211751095
2025-05-08 00:00:00+00:00,11663.773791947111
2025-05-09 00:00:00+00:00,11663.22539592393
2025-05-12 00:00:00+00:00,11469.017391144436
2025-05-13 00:00:00+00:00,11469.017391144436
2025-05-14 00:00:00+00:00,11469.017391144436
2025-05-15 00:00:00+00:00,11469.017391144436
2025-05-16 00:00:00+00:00,11469.017391144436
2025-05-19 00:00:00+00:00,11469.017391144436
2025-05-20 00:00:00+00:00,11431.126968802868
2025-05-21 00:00:00+00:00,11433.164078855636
2025-05-22 00:00:00+00:00,11433.164078855636
2025-05-23 00:00:00+00:00,11433.164078855636
2025-05-26 00:00:00+00:00,11486.76865454748
2025-05-27 00:00:00+00:00,11486.76865454748
2025-05-28 00:00:00+00:00,11486.137158140255
2025-05-29 00:00:00+00:00,11390.48374036179
2025-05-30 00:00:00+00:00,11390.48374036179
2025-06-02 00:00:00+00:00,11390.48374036179
2025-06-03 00:00:00+00:00,11390.48374036179
2025-06-04 00:00:00+00:00,11390.48374036179
2025-06-05 00:00:00+00:00,11390.48374036179
2025-06-06 00:00:00+00:00,11390.48374036179
2025-06-09 00:00:00+00:00,11390.48374036179
2025-06-10 00:00:00+00:00,11390.48374036179
2025-06-11 00:00:00+00:00,11390.48374036179
2025-06-12 00:00:00+00:00,11507.640678718279
2025-06-13 00:00:00+00:00,11506.218453007654
2025-06-16 00:00:00+00:00,11506.218453007654
2025-06-17 00:00:00+00:00,11506.218453007654
2025-06-18 00:00:00+00:00,11506.218453007654
2025-06-19 00:00:00+00:00,11505.777382224927
2025-06-20 00:00:00+00:00,11505.777382224927
2025-06-23 00:00:00+00:00,11460.543123675767
2025-06-24 00:00:00+00:00,11460.543123675767
2025-06-25 00:00:00+00:00,11460.543123675767
2025-06-26 00:00:00+00:00,11460.543123675767
2025-06-27 00:00:00+00:00,11514.495208631199
2025-06-30 00:00:00+00:00,11514.495208631199
2025-07-01 00:00:00+00:00,11514.495208631199
2025-07-02 00:00:00+00:00,11514.495208631199
2025-07-03 00:00:00+00:00,11514.495208631199
2025-07-04 00:00:00+00:00,11514.495208631199
2025-07-07 00:00:00+00:00,11514.495208631199
2025-07-08 00:00:00+00:00,11514.495208631199
2025-07-09 00:00:00+00:00,11514.495208631199
2025-07-10 00:00:00+00:00,11514.495208631199
2025-07-11 00:00:00+00:00,11514.495208631199
2025-07-14 00:00:00+00:00,11514.495208631199
2025-07-15 00:00:00+00:00,11417.643447978875
2025-07-16 00:00:00+00:00,11417.643447978875
2025-07-17 00:00:00+00:00,11417.643447978875
2025-07-18 00:00:00+00:00,11417.643447978875
2025-07-21 00:00:00+00:00,11417.643447978875
2025-07-22 00:00:00+00:00,11391.646801739598
2025-07-23 00:00:00+00:00,11339.906614719303
2025-07-24 00:00:00+00:00,11244.871425712818
2025-07-25 00:00:00+00:00,11244.871425712818
2025-07-28 00:00:00+00:00,11244.871425712818
2025-07-29 00:00:00+00:00,11244.871425712818
2025-07-30 00:00:00+00:00,11244.871425712818
2025-07-31 00:00:00+00:00,11244.871425712818
2025-08-01 00:00:00+00:00,11244.871425712818
2025-08-04 00:00:00+00:00,11244.871425712818
2025-08-05 00:00:00+00:00,11244.871425712818
2025-08-06 00:00:00+00:00,11244.871425712818
2025-08-07 00:00:00+00:00,11244.871425712818
2025-08-08 00:00:00+00:00,11244.871425712818
2025-08-11 00:00:00+00:00,11244.871425712818
2025-08-12 00:00:00+00:00,11244.871425712818
2025-08-13 00:00:00+00:00,11244.871425712818
2025-08-14 00:00:00+00:00,11244.871425712818
2025-08-15 00:00:00+00:00,11244.871425712818
2025-08-18 00:00:00+00:00,11244.871425712818
2025-08-19 00:00:00+00:00,11244.871425712818
2025-08-20 00:00:00+00:00,11244.871425712818
2025-08-21 00:00:00+00:00,11151.160470943449
2025-08-22 00:00:00+00:00,11151.160470943449
2025-08-25 00:00:00+00:00,11151.160470943449
2025-08-26 00:00:00+00:00,11151.160470943449
2025-08-27 00:00:00+00:00,11151.160470943449
2025-08-28 00:00:00+00:00,11151.160470943449
2025-08-29 00:00:00+00:00,11151.160470943449
2025-09-01 00:00:00+00:00,11151.160470943449
2025-09-02 00:00:00+00:00,11100.192812520027
2025-09-03 00:00:00+00:00,11100.192812520027
2025-09-04 00:00:00+00:00,11100.192812520027
2025-09-05 00:00:00+00:00,11100.192812520027
2025-09-08 00:00:00+00:00,11100.192812520027
2025-09-09 00:00:00+00:00,11100.192812520027
2025-09-10 00:00:00+00:00,11100.192812520027
2025-09-11 00:00:00+00:00,11100.192812520027
2025-09-12 00:00:00+00:00,11151.981791174036
2025-09-15 00:00:00+00:00,11151.981791174036
2025-09-16 00:00:00+00:00,11151.981791174036
2025-09-17 00:00:00+00:00,11151.981791174036
2025-09-18 00:00:00+00:00,11151.981791174036
2025-09-19 00:00:00+00:00,11151.114230173653
2025-09-22 00:00:00+00:00,11151.114230173653
2025-09-23 00:00:00+00:00,11151.114230173653
2025-09-24 00:00:00+00:00,11151.114230173653
2025-09-25 00:00:00+00:00,11151.114230173653
2025-09-26 00:00:00+00:00,11151.114230173653
2025-09-29 00:00:00+00:00,11151.114230173653
2025-09-30 00:00:00+00:00,11151.114230173653
2025-10-01 00:00:00+00:00,11151.114230173653
2025-10-02 00:00:00+00:00,11151.114230173653
2025-10-03 00:00:00+00:00,11151.114230173653
2025-10-06 00:00:00+00:00,11151.114230173653
2025-10-07 00:00:00+00:00,11151.114230173653
2025-10-08 00:00:00+00:00,11057.268498564985
2025-10-09 00:00:00+00:00,11057.268498564985
2025-10-10 00:00:00+00:00,10964.472875926462
2025-10-13 00:00:00+00:00,10964.472875926462
2025-10-14 00:00:00+00:00,10964.472875926462
2025-10-15 00:00:00+00:00,10964.472875926462
2025-10-16 00:00:00+00:00,10964.472875926462
2025-10-17 00:00:00+00:00,10945.290203076516
2025-10-20 00:00:00+00:00,10945.290203076516
2025-10-21 00:00:00+00:00,10945.290203076516
2025-10-22 00:00:00+00:00,10945.290203076516
2025-10-23 00:00:00+00:00,10945.290203076516
2025-10-24 00:00:00+00:00,10945.290203076516
2025-10-27 00:00:00+00:00,10853.165076420784
2025-10-28 00:00:00+00:00,10853.165076420784
2025-10-29 00:00:00+00:00,10904.649960361137
2025-10-30 00:00:00+00:00,10914.964028719765
2025-10-31 00:00:00+00:00,10914.964028719765
2025-11-03 00:00:00+00:00,10914.964028719765
2025-11-04 00:00:00+00:00,10914.964028719765
2025-11-05 00:00:00+00:00,11049.975158522346
2025-11-06 00:00:00+00:00,11049.975158522346
2025-11-07 00:00:00+00:00,11049.975158522346
2025-11-10 00:00:00+00:00,11049.975158522346
2025-11-11 00:00:00+00:00,11049.975158522346
2025-11-12 00:00:00+00:00,11049.975158522346
2025-11-13 00:00:00+00:00,11049.975158522346
2025-11-14 00:00:00+00:00,11049.975158522346
2025-11-17 00:00:00+00:00,11049.975158522346
2025-11-18 00:00:00+00:00,11049.975158522346
2025-11-19 00:00:00+00:00,11076.999365630232
2025-11-20 00:00:00+00:00,11180.436555976363
2025-11-21 00:00:00+00:00,11180.436555976363
2025-11-24 00:00:00+00:00,11180.436555976363
2025-11-25 00:00:00+00:00,11179.885298364874
2025-11-26 00:00:00+00:00,11178.240713819938
2025-11-27 00:00:00+00:00,11178.240713819938
2025-11-28 00:00:00+00:00,11178.240713819938
2025-12-01 00:00:00+00:00,11178.240713819938
2025-12-02 00:00:00+00:00,11178.240713819938
2025-12-03 00:00:00+00:00,11178.240713819938
2025-12-04 00:00:00+00:00,11178.240713819938
2025-12-05 00:00:00+00:00,11178.240713819938
2025-12-08 00:00:00+00:00,11178.240713819938
2025-12-09 00:00:00+00:00,11178.240713819938
2025-12-10 00:00:00+00:00,11178.240713819938
2025-12-11 00:00:00+00:00,11259.335775984247
2025-12-12 00:00:00+00:00,11259.335775984247
2025-12-15 00:00:00+00:00,11259.335775984247
2025-12-16 00:00:00+00:00,11292.696547887525
2025-12-17 00:00:00+00:00,11292.696547887525
2025-12-18 00:00:00+00:00,11292.696547887525
2025-12-19 00:00:00+00:00,11292.696547887525
2025-12-22 00:00:00+00:00,11292.696547887525
2025-12-23 00:00:00+00:00,11345.602609720481
2025-12-24 00:00:00+00:00,11345.602609720481
2025-12-26 00:00:00+00:00,11345.602609720481
2025-12-29 00:00:00+00:00,11345.602609720481
2025-12-30 00:00:00+00:00,11345.602609720481
2025-12-31 00:00:00+00:00,11446.997780396754
