pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,sniper,short,2022-08-17 00:00:00+00:00,1.0169638595199586,1.0169638595199586,0.9885932234411211,4830.9104425775095,2.0,2022-09-05 00:00:00+00:00,0.9886957234411211,214.87286666019224,2.1487286666019223,take_profit_partial,13,normal,1.0311491775593773,0.9885932234411211,9661.820885155019,78.31203288473415,True,True
EURUSD,background,long,2022-09-13 00:00:00+00:00,1.0130582847976684,1.000926429395242,1.0312560679013079,3886.444283188438,1.0,2022-09-14 00:00:00+00:00,1.0008239293952421,-47.54814061225502,-0.4754814061225502,stop_loss,1,normal,1.000926429395242,1.0312560679013079,3886.444283188438,0.0,False,False
EURUSD,background,long,2022-09-21 00:00:00+00:00,0.997181037940979,0.9856095777981597,1.014538228155208,4058.224885294232,1.0,2022-09-22 00:00:00+00:00,0.9855070777981597,-47.37555556152227,-0.4737555556152227,stop_loss,1,normal,0.9856095777981597,1.014538228155208,4058.224885294232,0.0,False,False
USDJPY,sniper,long,2022-09-21 00:00:00+00:00,143.6132550048828,143.6132550048828,147.7964635416499,2452.3983271521306,2.0,2022-09-22 00:00:00+00:00,143.6020050048828,-0.19210957358705047,-0.0019210957358705048,breakeven_stop,1,normal,141.52165073649925,147.7964635416499,2452.3983271521306,0.0,True,False
EURUSD,background,short,2022-09-22 00:00:00+00:00,0.982969006023407,0.982969006023407,0.9651400464480959,3934.832819549708,1.0,2022-09-23 00:00:00+00:00,0.983071506023407,-0.40332036400386617,-0.004033203640038662,breakeven_stop,1,normal,0.9948549790736143,0.9651400464480959,3934.832819549708,0.0,True,False
GBPUSD,background,short,2022-10-11 00:00:00+00:00,1.10773662109375,1.1264290025370842,1.0796980489287489,2501.966039509684,1.0,2022-10-13 00:00:00+00:00,1.1265415025370842,-47.04917474822788,-0.47049174748227873,stop_loss,2,high,1.1264290025370842,1.0796980489287489,2501.966039509684,0.0,False,False
EURUSD,background,short,2022-10-11 00:00:00+00:00,0.9709032377815247,0.9818916471725828,0.9544206236949374,4256.094026387516,1.0,2022-10-17 00:00:00+00:00,0.9819941471725828,-47.203953206487874,-0.47203953206487875,stop_loss,4,high,0.9818916471725828,0.9544206236949374,4256.094026387516,0.0,False,False
AUDUSD,background,long,2022-10-28 00:00:00+00:00,0.6451980799865723,0.6312196034964078,0.666165794721819,3318.7229731083808,1.0,2022-11-03 00:00:00+00:00,0.6311121034964078,-46.74745377657355,-0.4674745377657355,stop_loss,4,normal,0.6312196034964078,0.666165794721819,3318.7229731083808,0.0,False,False
GBPUSD,background,short,2022-11-07 00:00:00+00:00,1.1336742975234986,1.15513887038826,1.1014774382263566,2152.556285790862,1.0,2022-11-08 00:00:00+00:00,1.1552513703882599,-46.445863824009365,-0.46445863824009365,stop_loss,1,normal,1.15513887038826,1.1014774382263566,2152.556285790862,0.0,False,False
USDJPY,background,short,2022-10-31 00:00:00+00:00,147.80074645996095,147.80074645996095,145.0447961874663,784.6829628416567,1.0,2022-11-10 00:00:00+00:00,145.05604618746628,25.729536706603135,0.25729536706603134,take_profit_partial,8,normal,149.63804664162404,145.0447961874663,1569.3659256833134,11.157759543645037,True,True
AUDUSD,background,long,2022-11-08 00:00:00+00:00,0.6475871533584595,0.6475871533584595,0.6675505462199022,1730.5130374544883,1.0,2022-11-11 00:00:00+00:00,0.6674430462199021,60.66081688972309,0.6066081688972309,take_profit_partial,3,normal,0.6342782247841644,0.6675505462199022,3461.0260749089766,26.299935422697118,True,True
GBPUSD,background,long,2022-11-09 00:00:00+00:00,1.1549936197280883,1.1549936197280883,1.1876257970172863,1058.6762664466262,1.0,2022-11-15 00:00:00+00:00,1.1875132970172864,60.79467503282561,0.6079467503282561,take_profit_partial,4,normal,1.133238834868623,1.1876257970172863,2117.3525328932524,26.366864494248308,True,True
AUDUSD,sniper,long,2022-12-02 00:00:00+00:00,0.6812090009880066,0.6665401742328043,0.7105466544984114,9531.776197005556,2.0,2022-12-20 00:00:00+00:00,0.6664326742328043,-140.84463964441412,-1.4084463964441412,stop_loss,12,normal,0.6665401742328043,0.7105466544984114,9531.776197005556,0.0,False,False
EURUSD,sniper,long,2022-12-02 00:00:00+00:00,1.0529446401977538,1.0529446401977538,1.0862669632506323,4195.9851803056235,2.0,2023-01-03 00:00:00+00:00,1.052842140197754,79.53630791739891,0.7953630791739892,breakeven_stop_partial,22,normal,1.0362834786713144,1.0862669632506323,8391.970360611247,79.9663963983798,True,True
GBPUSD,sniper,long,2022-12-02 00:00:00+00:00,1.2255576513290405,1.1951392612285923,1.2863944315299372,4596.560608287267,2.0,2023-01-03 00:00:00+00:00,1.1950267612285923,-140.3370867716678,-1.403370867716678,stop_loss,22,low,1.1951392612285923,1.2863944315299372,4596.560608287267,0.0,False,False
USDJPY,sniper,short,2023-01-02 00:00:00+00:00,130.83375122070314,133.5544507276008,125.39235220690782,2657.7514113627612,2.0,2023-01-05 00:00:00+00:00,133.56570072760078,-55.49670929698201,-0.55496709296982,stop_loss,3,normal,133.5544507276008,125.39235220690782,2657.7514113627612,0.0,False,False
EURUSD,background,short,2023-01-09 00:00:00+00:00,1.0655298432922364,1.0764164506426392,1.0491999322666323,4186.620121668067,1.0,2023-01-11 00:00:00+00:00,1.0765189506426391,-46.007217952366425,-0.46007217952366425,stop_loss,2,normal,1.0764164506426392,1.0491999322666323,4186.620121668067,0.0,False,False
GBPUSD,background,short,2022-12-23 00:00:00+00:00,1.2037784196853638,1.2243528658753111,1.1729167504004427,2253.4334338849662,1.0,2023-01-13 00:00:00+00:00,1.224465365875311,-46.616656189406385,-0.4661665618940638,stop_loss,15,low,1.2243528658753111,1.1729167504004427,2253.4334338849662,0.0,False,False
EURUSD,background,long,2023-01-11 00:00:00+00:00,1.0739971199417113,1.0739971199417113,1.0895903376280807,2183.3559995975456,1.0,2023-01-23 00:00:00+00:00,1.0894878376280808,59.69954220654775,0.5969954220654774,take_profit_partial,8,normal,1.0636016414841318,1.0895903376280807,4366.711999195091,25.877790807941203,True,True
USDJPY,background,short,2023-02-03 00:00:00+00:00,128.73475219726564,131.1054249982756,125.1787429957507,1765.1174716410528,1.0,2023-02-06 00:00:00+00:00,131.11667499827558,-32.65919637395441,-0.32659196373954413,stop_loss,1,low,131.1054249982756,125.1787429957507,1765.1174716410528,0.0,False,False
USDJPY,background,long,2023-02-07 00:00:00+00:00,132.6342510986328,130.61955325727806,135.65629786066492,1708.2976267932615,1.0,2023-02-08 00:00:00+00:00,130.60830325727807,-26.093726625858718,-0.26093726625858715,stop_loss,1,normal,130.61955325727806,135.65629786066492,1708.2976267932615,0.0,False,False
GBPUSD,background,short,2023-02-06 00:00:00+00:00,1.2043439485549927,1.2184785510014007,1.1831420448853809,3206.0155528587443,1.0,2023-02-09 00:00:00+00:00,1.2185910510014006,-45.67643202635566,-0.4567643202635566,stop_loss,3,normal,1.2184785510014007,1.1831420448853809,3206.0155528587443,0.0,False,False
AUDUSD,background,short,2023-02-08 00:00:00+00:00,0.6963523298072815,0.6963523298072815,0.6806042937113423,2153.191361198417,1.0,2023-02-23 00:00:00+00:00,0.6807117937113424,59.44214284779875,0.5944214284779875,take_profit_partial,11,normal,0.7068510205379075,0.6806042937113423,4306.382722396834,25.76507564151073,True,True
EURUSD,background,short,2023-02-08 00:00:00+00:00,1.072870393714905,1.072870393714905,1.057685698952905,2233.073223340274,1.0,2023-02-24 00:00:00+00:00,1.057788198952905,59.4472989796725,0.594472989796725,take_profit_partial,12,normal,1.082993523556238,1.057685698952905,4466.146446680548,25.767653707447586,True,True
GBPUSD,sniper,short,2023-03-09 00:00:00+00:00,1.1848339178085328,1.2019509079091741,1.1505999376072498,7975.274649657327,2.0,2023-03-10 00:00:00+00:00,1.202063407909174,-137.40991562616676,-1.3740991562616676,stop_loss,1,normal,1.2019509079091741,1.1505999376072498,7975.274649657327,0.0,False,False
EURUSD,background,long,2023-03-15 00:00:00+00:00,1.0728682079696654,1.0642086937601773,1.0858574792838978,5191.352731727101,1.0,2023-03-16 00:00:00+00:00,1.0641061937601775,-45.486706401857035,-0.45486706401857036,stop_loss,1,high,1.0642086937601773,1.0858574792838978,5191.352731727101,0.0,False,False
GBPUSD,background,long,2023-03-15 00:00:00+00:00,1.2153122089385986,1.2031510523950406,1.2335539437539356,3696.5721628399674,1.0,2023-03-16 00:00:00+00:00,1.2030385523950407,-45.3704571151749,-0.453704571151749,stop_loss,1,high,1.2031510523950406,1.2335539437539356,3696.5721628399674,0.0,False,False
USDJPY,background,short,2023-03-15 00:00:00+00:00,134.38575317382814,134.38575317382814,131.6133555332025,836.297592660487,1.0,2023-03-20 00:00:00+00:00,131.6246055332025,30.340175773105763,0.30340175773105765,take_profit_partial,3,normal,136.23401826757856,131.6133555332025,1672.595185320974,13.15724476814628,True,True
USDJPY,background,short,2023-04-05 00:00:00+00:00,131.47375061035157,133.16645339314317,128.9346964361642,1700.4354324839428,1.0,2023-04-10 00:00:00+00:00,133.17770339314316,-22.03832836355018,-0.2203832836355018,stop_loss,3,normal,133.16645339314317,128.9346964361642,1700.4354324839428,0.0,False,False
USDJPY,background,long,2023-04-12 00:00:00+00:00,133.605244140625,133.605244140625,136.05117615652892,835.0041154720069,1.0,2023-04-28 00:00:00+00:00,136.03992615652894,26.865618882264208,0.2686561888226421,take_profit_partial,12,normal,131.97462279668903,136.05117615652892,1670.0082309440138,11.649378560097714,True,True
EURUSD,sniper,long,2023-04-28 00:00:00+00:00,1.103307346382141,1.0916797486607626,1.1265625418248977,11541.120108337844,2.0,2023-05-11 00:00:00+00:00,1.0915772486607627,-135.3784666849675,-1.353784666849675,stop_loss,9,normal,1.0916797486607626,1.1265625418248977,11541.120108337844,0.0,False,False
AUDUSD,background,long,2023-05-09 00:00:00+00:00,0.6782069534492493,0.6685866928529675,0.6926373443436721,4649.75283260447,1.0,2023-05-12 00:00:00+00:00,0.6684791928529674,-45.231682387459855,-0.4523168238745986,stop_loss,3,low,0.6685866928529675,0.6926373443436721,4649.75283260447,0.0,False,False
GBPUSD,background,short,2023-05-16 00:00:00+00:00,1.2524866201400757,1.2524866201400757,1.2332304287736588,1714.1003842958155,1.0,2023-05-25 00:00:00+00:00,1.2333429287736588,57.9267736177399,0.579267736177399,take_profit_partial,7,low,1.2653240810510202,1.2332304287736588,3428.200768591631,25.112564889724176,True,True
AUDUSD,background,long,2023-06-08 00:00:00+00:00,0.665967616481781,0.665967616481781,0.6776408063824882,2842.4814146210015,1.0,2023-06-13 00:00:00+00:00,0.6775333063824882,58.00832460023622,0.5800832460023622,take_profit_partial,3,normal,0.6581854898813095,0.6776408063824882,5684.962829242003,25.133066010206285,True,True
EURUSD,background,long,2023-06-15 00:00:00+00:00,1.0844071903610228,1.0844071903610228,1.096616238246872,2731.97800743843,1.0,2023-06-16 00:00:00+00:00,1.0965137382468721,58.36684673323714,0.5836684673323713,take_profit_partial,1,normal,1.07626782510379,1.096616238246872,5463.95601487686,25.292024163096624,True,True
AUDUSD,sniper,long,2023-06-23 00:00:00+00:00,0.6761774152946473,0.6676483356868139,0.6932355745103139,15753.449661208135,2.0,2023-06-26 00:00:00+00:00,0.6675408356868139,-136.05592209701973,-1.3605592209701973,stop_loss,1,high,0.6676483356868139,0.6932355745103139,15753.449661208135,0.0,False,False
USDJPY,sniper,long,2023-06-08 00:00:00+00:00,139.9102520751953,139.9102520751953,144.0786361162801,1185.7896347820458,2.0,2023-06-27 00:00:00+00:00,144.06738611628012,55.45177352578703,0.5545177352578703,take_profit_partial,13,low,137.8260600546529,144.0786361162801,2371.5792695640916,20.218569502477834,True,True
AUDUSD,background,short,2023-06-28 00:00:00+00:00,0.668032672958374,0.668032672958374,0.6580004082934725,3318.1080765193265,1.0,2023-07-03 00:00:00+00:00,0.668140172958374,24.80751287817927,0.24807512878179272,breakeven_stop_partial,3,high,0.6747208494016416,0.6580004082934725,6636.216153038653,25.164209496405224,True,True
EURUSD,background,short,2023-07-07 00:00:00+00:00,1.0889611444091798,1.0966688457299034,1.0773995924280944,5784.444796548015,1.0,2023-07-10 00:00:00+00:00,1.0967713457299033,-45.1776783896516,-0.45177678389651593,stop_loss,1,normal,1.0966688457299034,1.0773995924280944,5784.444796548015,0.0,False,False
GBPUSD,background,long,2023-07-04 00:00:00+00:00,1.2691480777740478,1.2691480777740478,1.2848908400322614,2119.2317079943514,1.0,2023-07-11 00:00:00+00:00,1.2847783400322614,58.4636972089754,0.584636972089754,take_profit_partial,5,normal,1.2586529029352387,1.2848908400322614,4238.463415988703,25.339549827101692,True,True
EURUSD,sniper,long,2023-06-29 00:00:00+00:00,1.0916863479995726,1.0916863479995726,1.1120478708817456,6554.250628883678,2.0,2023-07-12 00:00:00+00:00,1.1119453708817457,208.84725416601128,2.0884725416601126,take_profit_partial,9,normal,1.0815055865584862,1.1120478708817456,13108.501257767355,76.06454069995962,True,True
EURUSD,background,long,2023-07-11 00:00:00+00:00,1.100696901359558,1.100696901359558,1.1122804694469122,2883.6036317640987,1.0,2023-07-12 00:00:00+00:00,1.1121779694469123,58.419801498505805,0.5841980149850581,take_profit_partial,1,normal,1.0929745226346552,1.1122804694469122,5767.2072635281975,25.31295186528013,True,True
USDJPY,background,short,2023-07-12 00:00:00+00:00,140.10674621582032,140.10674621582032,137.9050416201863,813.7657202170357,1.0,2023-07-14 00:00:00+00:00,137.91629162018629,22.46128093168438,0.22461280931684383,take_profit_partial,2,normal,141.57454927957636,137.9050416201863,1627.5314404340713,9.738718244566801,True,True
AUDUSD,background,long,2023-07-14 00:00:00+00:00,0.6889692873191834,0.681942297161629,0.6995097725555149,6502.8512913505065,1.0,2023-07-17 00:00:00+00:00,0.681834797161629,-46.394528534180154,-0.46394528534180157,stop_loss,1,high,0.681942297161629,0.6995097725555149,6502.8512913505065,0.0,False,False
USDJPY,background,long,2023-07-26 00:00:00+00:00,140.92424438476561,139.43122973154624,143.1637663645947,1614.6935576949875,1.0,2023-07-27 00:00:00+00:00,139.41997973154625,-17.235688970521593,-0.17235688970521593,stop_loss,1,normal,139.43122973154624,143.1637663645947,1614.6935576949875,0.0,False,False
USDJPY,background,short,2023-07-28 00:00:00+00:00,138.85274841308595,140.14636751166907,136.91231976521127,1636.3000253748814,1.0,2023-07-31 00:00:00+00:00,140.15761751166906,-15.377134147682593,-0.15377134147682592,stop_loss,1,high,140.14636751166907,136.91231976521127,1636.3000253748814,0.0,False,False
GBPUSD,background,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.2698347401959253,1.2940961725201376,4682.426674474593,1.0,2023-08-02 00:00:00+00:00,1.2697222401959254,-45.967724151219116,-0.45967724151219114,stop_loss,3,high,1.2698347401959253,1.2940961725201376,4682.426674474593,0.0,False,False
GBPUSD,sniper,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.267408596963504,1.3038007454498226,11237.824018738971,2.0,2023-08-03 00:00:00+00:00,1.267296096963504,-137.58710865313043,-1.3758710865313042,stop_loss,4,high,1.267408596963504,1.3038007454498226,11237.824018738971,0.0,False,False
USDJPY,sniper,long,2023-08-09 00:00:00+00:00,143.28924987792968,143.28924987792968,146.66486850183364,1168.4029852352865,2.0,2023-08-28 00:00:00+00:00,146.65361850183365,43.16891511169601,0.4316891511169601,take_profit_partial,13,high,141.6014405659777,146.66486850183364,2336.805970470573,15.735326430408616,True,True
GBPUSD,background,long,2023-10-12 00:00:00+00:00,1.231806483078003,1.2217929632871365,1.2468267627643026,4482.22118131548,1.0,2023-10-13 00:00:00+00:00,1.2216804632871365,-45.38706038904094,-0.45387060389040945,stop_loss,1,normal,1.2217929632871365,1.2468267627643026,4482.22118131548,0.0,False,False
USDJPY,sniper,long,2023-09-14 00:00:00+00:00,147.35724304199218,147.35724304199218,151.0231254594067,1140.5419751798665,2.0,2023-10-19 00:00:00+00:00,149.73075439453126,34.598818953309475,0.34598818953309474,time_exit_partial,25,low,145.5243018332849,151.0231254594067,2281.083950359733,16.227890790889074,True,True
EURUSD,background,short,2023-10-16 00:00:00+00:00,1.052052875480652,1.0599335802415781,1.0402318183392627,5672.2417119625115,1.0,2023-10-20 00:00:00+00:00,1.060036080241578,-45.28266704006254,-0.4528266704006254,stop_loss,4,normal,1.0599335802415781,1.0402318183392627,5672.2417119625115,0.0,False,False
GBPUSD,background,short,2023-10-16 00:00:00+00:00,1.2153678276062012,1.225614749886408,1.199997444185891,4362.408637658235,1.0,2023-10-24 00:00:00+00:00,1.225727249886408,-45.192033236323354,-0.4519203323632336,stop_loss,6,normal,1.225614749886408,1.199997444185891,4362.408637658235,0.0,False,False
GBPUSD,sniper,short,2023-10-19 00:00:00+00:00,1.2142460681915284,1.2264928409595652,1.1897525226554546,10968.133440206042,2.0,2023-10-24 00:00:00+00:00,1.2266053409595652,-135.5581529437327,-1.355581529437327,stop_loss,3,normal,1.2264928409595652,1.1897525226554546,10968.133440206042,0.0,False,False
EURUSD,background,long,2023-10-24 00:00:00+00:00,1.0670878687286376,1.0593422869455997,1.0787062414031945,5663.953437355597,1.0,2023-10-25 00:00:00+00:00,1.0592397869455998,-44.45116979168452,-0.4445116979168452,stop_loss,1,normal,1.0593422869455997,1.0787062414031945,5663.953437355597,0.0,False,False
EURUSD,sniper,short,2023-10-27 00:00:00+00:00,1.0563434562301637,1.0660094346853755,1.0370114993197401,13560.803002296412,2.0,2023-10-31 00:00:00+00:00,1.0661119346853754,-132.46841196330226,-1.3246841196330226,stop_loss,2,normal,1.0660094346853755,1.0370114993197401,13560.803002296412,0.0,False,False
EURUSD,background,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0580124655151366,1.0700641652712157,2686.110908270238,1.0,2023-11-03 00:00:00+00:00,1.0699616652712158,56.640237778275406,0.566402377782754,take_profit_partial,2,normal,1.0499779990110838,1.0700641652712157,5372.221816540476,24.54336196837095,True,True
EURUSD,background,short,2023-12-07 00:00:00+00:00,1.0765671929931642,1.0846899325108745,1.0643830837165988,5341.7319481740515,1.0,2023-12-14 00:00:00+00:00,1.0847924325108744,-43.937024713136616,-0.4393702471313662,stop_loss,5,normal,1.0846899325108745,1.0643830837165988,5341.7319481740515,0.0,False,False
GBPUSD,sniper,long,2023-12-15 00:00:00+00:00,1.277219023513794,1.2638049086347742,1.3040472532718335,9664.539810342285,2.0,2023-12-18 00:00:00+00:00,1.2636924086347743,-130.72850799745348,-1.3072850799745348,stop_loss,1,normal,1.2638049086347742,1.3040472532718335,9664.539810342285,0.0,False,False
AUDUSD,background,long,2023-12-15 00:00:00+00:00,0.6703757375907898,0.6703757375907898,0.6817843840740957,2840.855123753993,1.0,2023-12-22 00:00:00+00:00,0.6816768840740957,56.64743369210837,0.5664743369210837,take_profit_partial,5,normal,0.6627699732685859,0.6817843840740957,5681.710247507986,24.5425138007146,True,True
EURUSD,sniper,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0994627275848388,1.1210302618776264,6010.94429751953,2.0,2024-01-02 00:00:00+00:00,1.0993602275848389,73.31147359856355,0.7331147359856355,breakeven_stop_partial,12,normal,1.0886789604384448,1.1210302618776264,12021.88859503906,73.92759538905867,True,True
USDJPY,sniper,short,2023-12-22 00:00:00+00:00,142.05875732421876,143.83270658546456,138.51085880172715,2265.8278307207174,2.0,2024-01-04 00:00:00+00:00,143.84395658546455,-28.47381073650419,-0.2847381073650419,stop_loss,9,high,143.83270658546456,138.51085880172715,2265.8278307207174,0.0,False,False
GBPUSD,background,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.289643933687701,4214.796860036958,1.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-43.57094009057762,-0.4357094009057762,stop_loss,5,normal,1.2640811504297162,1.289643933687701,4214.796860036958,0.0,False,False
USDJPY,background,long,2024-01-08 00:00:00+00:00,144.72725341796874,144.72725341796874,147.2394741583018,744.4481676053302,1.0,2024-01-17 00:00:00+00:00,147.2282241583018,22.713772717566677,0.22713772717566677,take_profit_partial,7,normal,143.05243959108003,147.2394741583018,1488.8963352106605,9.849277324300727,True,True
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2615248721039176,1.299869046990895,10115.512464088568,2.0,2024-01-17 00:00:00+00:00,1.2614123721039177,-130.42832148368046,-1.3042832148368046,stop_loss,6,normal,1.2615248721039176,1.299869046990895,10115.512464088568,0.0,False,False
GBPUSD,background,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.2676520683288575,1.2499590370252167,1801.2020986895518,1.0,2024-02-13 00:00:00+00:00,1.2677645683288574,24.02741878362316,0.24027418783623158,breakeven_stop_partial,18,low,1.2794474225312846,1.2499590370252167,3602.4041973791036,24.23005401972566,True,True
EURUSD,sniper,short,2024-02-14 00:00:00+00:00,1.070790668449402,1.0817329166065888,1.0489061721350283,11676.140739568213,2.0,2024-02-20 00:00:00+00:00,1.0818354166065887,-128.96003391639857,-1.2896003391639856,stop_loss,4,low,1.0817329166065888,1.0489061721350283,11676.140739568213,0.0,False,False
AUDUSD,background,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6564083863721925,0.6397189616938473,6302.179949087048,1.0,2024-03-06 00:00:00+00:00,0.6565158863721925,-42.74938737239286,-0.4274938737239286,stop_loss,3,low,0.6564083863721925,0.6397189616938473,6302.179949087048,0.0,False,False
EURUSD,background,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0826699533843993,1.0945776110224852,2649.885328410503,1.0,2024-03-08 00:00:00+00:00,1.0944751110224853,55.20204501959829,0.5520204501959829,take_profit_partial,10,low,1.0747315149590086,1.0945776110224852,5299.770656821006,23.919730994861048,True,True
USDJPY,background,short,2024-03-08 00:00:00+00:00,147.85674621582032,147.85674621582032,146.0628522380024,1424.409597008556,1.0,2024-03-12 00:00:00+00:00,147.8679962158203,-0.10837928181471834,-0.0010837928181471833,breakeven_stop,2,normal,149.05267553436562,146.0628522380024,1424.409597008556,0.0,True,False
AUDUSD,background,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6715801361745508,6762.948539501806,1.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-42.8487306264513,-0.42848730626451303,stop_loss,5,normal,0.6560093709186772,0.6715801361745508,6762.948539501806,0.0,False,False
EURUSD,background,long,2024-03-22 00:00:00+00:00,1.0863387384796142,1.0801468424179757,1.095626582572072,6774.965987998308,1.0,2024-03-28 00:00:00+00:00,1.0800443424179758,-42.64431923259064,-0.4264431923259064,stop_loss,4,normal,1.0801468424179757,1.095626582572072,6774.965987998308,0.0,False,False
GBPUSD,background,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2468227252133608,4893.21582029962,1.0,2024-04-09 00:00:00+00:00,1.268367901984326,-42.50037199860504,-0.4250037199860504,stop_loss,11,normal,1.268255401984326,1.2468227252133608,4893.21582029962,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,150.77124450683593,152.8000444509529,695.5882959651423,1.0,2024-04-10 00:00:00+00:00,152.7887944509529,16.43208589065013,0.16432085890650128,take_profit_partial,14,normal,149.41871121075795,152.8000444509529,1391.1765919302845,7.124050182360487,True,True
USDJPY,sniper,long,2024-04-09 00:00:00+00:00,151.85425231933593,151.85425231933593,154.49569031862686,1027.5306540246584,2.0,2024-04-16 00:00:00+00:00,154.48444031862687,27.9984271525852,0.27998427152585204,take_profit_partial,5,low,150.53353331969046,154.49569031862686,2055.0613080493167,10.201106670338167,True,True
EURUSD,background,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0759149589920043,1.0860833630773736,3082.122928675316,1.0,2024-05-15 00:00:00+00:00,1.0859808630773737,54.73597757016478,0.5473597757016477,take_profit_partial,7,normal,1.0691360229350915,1.0860833630773736,6164.245857350632,23.71162379080107,True,True
USDJPY,background,long,2024-05-10 00:00:00+00:00,155.40025756835936,155.40025756835936,157.18845728863906,1344.4967582401814,1.0,2024-05-15 00:00:00+00:00,155.38900756835938,-0.09733309819988334,-0.0009733309819988334,breakeven_stop,3,high,154.20812442150626,157.18845728863906,1344.4967582401814,0.0,True,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,153.91009113479296,158.38059043549217,2016.745137360272,2.0,2024-05-16 00:00:00+00:00,153.89884113479297,-19.4850017556492,-0.194850017556492,stop_loss,4,high,153.91009113479296,158.38059043549217,2016.745137360272,0.0,False,False
EURUSD,background,short,2024-06-11 00:00:00+00:00,1.0763237676239015,1.0828382697873127,1.0665520143787846,6436.047149147043,1.0,2024-06-12 00:00:00+00:00,1.0829407697873126,-42.58733790972183,-0.42587337909721834,stop_loss,1,normal,1.0828382697873127,1.0665520143787846,6436.047149147043,0.0,False,False
GBPUSD,sniper,long,2024-06-14 00:00:00+00:00,1.2755577228546142,1.265578890965194,1.2955153866334546,12553.762059936436,2.0,2024-06-21 00:00:00+00:00,1.265466390965194,-126.6841794076305,-1.266841794076305,stop_loss,5,normal,1.265578890965194,1.2955153866334546,12553.762059936436,0.0,False,False
USDJPY,background,short,2024-07-15 00:00:00+00:00,158.30175354003907,158.30175354003907,156.1909488380448,651.4545177990097,1.0,2024-07-17 00:00:00+00:00,158.31300354003906,6.567081005544254,0.06567081005544254,breakeven_stop_partial,2,normal,159.70895667470194,156.1909488380448,1302.9090355980195,6.613377797344343,True,True
AUDUSD,background,short,2024-07-23 00:00:00+00:00,0.6639030843544006,0.6639030843544006,0.6544171216624859,3263.5189494422425,1.0,2024-07-25 00:00:00+00:00,0.6545246216624859,53.99013699035572,0.5399013699035572,take_profit_partial,2,low,0.6702270594823437,0.6544171216624859,6527.037898884485,23.383346278655093,True,True
EURUSD,background,short,2024-07-31 00:00:00+00:00,1.081504722557068,1.0879912662845548,1.0717749069658378,6396.74804068968,1.0,2024-08-02 00:00:00+00:00,1.0880937662845547,-42.14845255381917,-0.4214845255381917,stop_loss,2,low,1.0879912662845548,1.0717749069658378,6396.74804068968,0.0,False,False
GBPUSD,background,short,2024-07-31 00:00:00+00:00,1.283699903678894,1.283699903678894,1.2711605966064214,2481.7630854621566,1.0,2024-08-02 00:00:00+00:00,1.283812403678894,23.299955186569395,0.23299955186569396,breakeven_stop_partial,2,low,1.292059441727209,1.2711605966064214,4963.526170924313,23.579153533683787,True,True
EURUSD,background,long,2024-08-06 00:00:00+00:00,1.0952007570648192,1.0896361144114193,1.1035477210449192,7442.956263305503,1.0,2024-08-08 00:00:00+00:00,1.0895336144114194,-42.18029490716817,-0.4218029490716817,stop_loss,2,high,1.0896361144114193,1.1035477210449192,7442.956263305503,0.0,False,False
GBPUSD,sniper,long,2024-09-04 00:00:00+00:00,1.3114674947738647,1.3114674947738647,1.3324196976971945,11812.219706393496,2.0,2024-09-09 00:00:00+00:00,1.3113549947738647,-1.3288747169687942,-0.013288747169687944,breakeven_stop,3,normal,1.3009913933122,1.3324196976971945,11812.219706393496,0.0,True,False
EURUSD,background,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1213039968089675,6143.638772912233,1.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-41.95729584441945,-0.4195729584441945,stop_loss,1,normal,1.1044867756157175,1.1213039968089675,6143.638772912233,0.0,False,False
EURUSD,sniper,long,2024-09-09 00:00:00+00:00,1.1088237562561034,1.1003359271536848,1.1257994144609405,14545.920172765014,2.0,2024-09-11 00:00:00+00:00,1.1002334271536849,-124.95424138156001,-1.2495424138156,stop_loss,2,normal,1.1003359271536848,1.1257994144609405,14545.920172765014,0.0,False,False
